id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
7036096,https://www.boattrader.com/listing/2006-stingray-195-cx-103543286/,power,power-bowrider,Stingray,195 Cx,2006,used,20,,,2019-04-01T19:15:29.000Z,fiberglass,other,1,0,,,,16900,5359,Lake Havasu City,US,,86403
7134244,https://www.boattrader.com/listing/2019-regal-1900-es-103615456/,power,power-bowrider,Regal,1900 ES,2019,used,19,,,2019-07-01T19:02:38.000Z,fiberglass,other,1,0,,,,34995,5359,Lake Havasu City,US,,86403
7189534,https://www.boattrader.com/listing/2005-rinker-captiva-103655298/,power,power-bowrider,Rinker,Captiva,2005,used,23,,,2019-08-20T19:01:43.000Z,fiberglass,other,1,0,,,,15995,5359,Lake Havasu City,US,,86403
7253200,https://www.boattrader.com/listing/2016-seaark-easy-200-103702023/,power,power-deck,SeaArk,Easy 200,2016,used,20,95,,2019-10-16T19:02:41.000Z,aluminum,other,1,0,,,,29490,34563,Lincolnton,US,GA,30817
6957601,https://www.boattrader.com/listing/2019-nauticstar-2140-cc-sport-103487901/,power,power-bay,NauticStar,2140 CC SPORT,2019,new,21,92,,2019-01-15T18:13:55.000Z,fiberglass,other,1,0,,,,33990,34563,Lincolnton,US,GA,30817
7116343,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2690-ob-103603045/,power,power-deck,Hurricane,SunDeck SD 2690 OB,2019,new,26,9,,2019-06-14T19:03:24.000Z,fiberglass,other,1,0,,,,89999,52761,Miami,US,FL,33166
7042417,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2486-ob-103547846/,power,power-deck,Hurricane,SunDeck SD 2486 OB,2019,new,24,9,,2019-04-08T09:56:19.000Z,fiberglass,other,1,0,,,,69900,5092,West Palm Beach,US,FL,33415
7140235,https://www.boattrader.com/listing/2019-sportsman-open-242-center-console-103619899/,power,power-center,Sportsman,Open 242 Center Console,2019,new,24,9,,2019-07-07T19:02:59.000Z,fiberglass,other,1,0,,,,82900,45873,Vero Beach,US,FL,32960
6948832,https://www.boattrader.com/listing/2019-starcraft-mdx-231-cc-103482321/,power,power-deck,Starcraft,MDX 231 CC,2019,new,23,102,,2019-01-04T18:11:59.000Z,fiberglass,other,1,0,,,,65990,34563,Lincolnton,US,GA,30817
6820864,https://www.boattrader.com/listing/2019-hurricane-217-sundeck-ob-103396766/,power,power-deck,Hurricane,217 SunDeck OB,2019,new,21,9,,2018-08-25T21:12:24.000Z,fiberglass,other,1,0,,,,34900,162703,Islamorada,US,FL,33036
7201147,https://www.boattrader.com/listing/2018-hewes-redfisher-18-103663739/,power,power-skiff,Hewes,Redfisher 18,2018,used,19,8,,2019-08-30T19:03:07.000Z,fiberglass,other,1,0,,,,36900,5092,West Palm Beach,US,FL,33415
6959971,https://www.boattrader.com/listing/2019-sportsman-open-232-center-console-103489608/,power,power-center,Sportsman,Open 232 Center Console,2019,new,23,9,,2019-01-17T18:09:04.000Z,fiberglass,other,1,0,,,,68230,154750,Fort Lauderdale,US,FL,33315
6947797,https://www.boattrader.com/listing/2019-sportsman-heritage-231-center-console-103481593/,power,power-center,Sportsman,Heritage 231 Center Console,2019,new,23,9,,2019-01-03T18:06:23.000Z,fiberglass,other,1,0,,,,64999,162703,Islamorada,US,FL,33036
7015733,https://www.boattrader.com/listing/2019-nauticstar-215xts-103528349/,power,power-bay,NauticStar,215XTS,2019,new,21,98,,2019-03-12T19:06:30.000Z,fiberglass,other,1,0,,,,41990,34563,Lincolnton,US,GA,30817
6939821,https://www.boattrader.com/listing/2019-starcraft-sls-3-103475790/,power,power-pontoon,Starcraft,SLS-3,2019,new,25,102,,2018-12-17T18:11:56.000Z,aluminum,other,1,0,,,,41485,34563,Lincolnton,US,GA,30817
6968192,https://www.boattrader.com/listing/2019-sportsman-masters-247-bay-boat-103495623/,power,power-bay,Sportsman,Masters 247 Bay Boat,2019,new,24,9,,2019-01-24T18:09:12.000Z,fiberglass,other,1,0,,,,89140,52761,Miami,US,FL,33166
7056863,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2690-ob-103559006/,power,power-deck,Hurricane,SunDeck SD 2690 OB,2019,new,26,9,,2019-04-19T19:16:00.000Z,fiberglass,other,1,0,,,,89999,45873,Vero Beach,US,FL,32960
7241741,https://www.boattrader.com/listing/2020-sportsman-masters-247-bay-boat-103694595/,power,power-bay,Sportsman,Masters 247 Bay Boat,2020,new,24,9,,2019-10-05T19:03:16.000Z,fiberglass,other,1,0,,,,78310,162703,Islamorada,US,FL,33036
7267031,https://www.boattrader.com/listing/2020-tidewater-2110-bay-103712407/,power,power-bay,Tidewater,2110 BAY,2020,new,21,98,,2019-10-29T19:03:26.000Z,fiberglass,other,1,0,,,,47080,34563,Lincolnton,US,GA,30817
7215071,https://www.boattrader.com/listing/2020-sportsman-open-252-center-console-103674667/,power,power-center,Sportsman,Open 252 Center Console,2020,new,25,9,,2019-09-11T19:02:43.000Z,fiberglass,other,1,0,,,,115699,154750,Fort Lauderdale,US,FL,33315
6968189,https://www.boattrader.com/listing/2019-sportsman-masters-247-bay-boat-103495616/,power,power-bay,Sportsman,Masters 247 Bay Boat,2019,new,24,9,,2019-01-24T18:09:10.000Z,fiberglass,other,1,0,,,,89140,5092,West Palm Beach,US,FL,33415
7241738,https://www.boattrader.com/listing/2020-sportsman-masters-247-bay-boat-103694596/,power,power-bay,Sportsman,Masters 247 Bay Boat,2020,new,24,9,,2019-10-05T19:03:16.000Z,fiberglass,other,1,0,,,,78310,5092,West Palm Beach,US,FL,33415
7246058,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2400-ob-103697482/,power,power-deck,Hurricane,SUNDECK SD 2400 OB,2019,new,24,9,,2019-10-09T19:03:20.000Z,fiberglass,other,1,0,,,,66900,154750,Fort Lauderdale,US,FL,33315
6882332,https://www.boattrader.com/listing/2019-sunchaser-ds20-103441158/,power,power-pontoon,SunChaser,DS20,2019,new,20,102,,2018-10-19T19:04:56.000Z,aluminum,other,1,0,,,,24990,34563,Lincolnton,US,GA,30817
7215068,https://www.boattrader.com/listing/2020-sportsman-open-252-center-console-103674651/,power,power-center,Sportsman,Open 252 Center Console,2020,new,25,9,,2019-09-11T19:02:43.000Z,fiberglass,other,1,0,,,,115699,5092,West Palm Beach,US,FL,33415
7042424,https://www.boattrader.com/listing/2019-sportsman-heritage-241-center-console-103547839/,power,power-center,Sportsman,Heritage 241 Center Console,2019,new,24,9,,2019-04-08T09:57:32.000Z,fiberglass,other,1,0,,,,82900,5092,West Palm Beach,US,FL,33415
6926810,https://www.boattrader.com/listing/2019-starcraft-2000-limited-o-b-103467777/,power,power-deck,Starcraft,2000 LIMITED O/B,2019,new,20,102,,2018-12-03T18:11:19.000Z,fiberglass,other,1,0,,,,35990,34563,Lincolnton,US,GA,30817
7246055,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2400-ob-103697480/,power,power-deck,Hurricane,SUNDECK SD 2400 OB,2019,new,24,9,,2019-10-09T19:03:19.000Z,fiberglass,other,1,0,,,,66900,52761,Miami,US,FL,33166
7140242,https://www.boattrader.com/listing/2019-sportsman-open-232-center-console-103619892/,power,power-center,Sportsman,Open 232 Center Console,2019,new,23,9,,2019-07-07T19:03:07.000Z,fiberglass,other,1,0,,,,67990,154750,Fort Lauderdale,US,FL,33315
7153307,https://www.boattrader.com/listing/2019-sportsman-heritage-231-center-console-103628618/,power,power-center,Sportsman,Heritage 231 Center Console,2019,new,23,9,,2019-07-19T19:02:25.000Z,fiberglass,other,1,0,,,,64799,154750,Fort Lauderdale,US,FL,33315
7042406,https://www.boattrader.com/listing/2019-hurricane-fundeck-fd-236sb-103547862/,power,power-deck,Hurricane,FunDeck FD 236SB,2019,new,24,9,,2019-04-08T09:55:01.000Z,fiberglass,other,1,0,,,,51900,52761,Miami,US,FL,33166
7042397,https://www.boattrader.com/listing/2019-sportsman-heritage-211-center-console-103547864/,power,power-center,Sportsman,Heritage 211 Center Console,2019,new,21,9,,2019-04-08T09:53:15.000Z,fiberglass,other,1,0,,,,55972,162703,Islamorada,US,FL,33036
7140239,https://www.boattrader.com/listing/2019-sportsman-open-232-center-console-103619895/,power,power-center,Sportsman,Open 232 Center Console,2019,new,23,9,,2019-07-07T19:03:07.000Z,fiberglass,other,1,0,,,,67990,52761,Miami,US,FL,33166
7153304,https://www.boattrader.com/listing/2019-sportsman-heritage-231-center-console-103628615/,power,power-center,Sportsman,Heritage 231 Center Console,2019,new,23,9,,2019-07-19T19:02:24.000Z,fiberglass,other,1,0,,,,64799,52761,Miami,US,FL,33166
7042409,https://www.boattrader.com/listing/2019-hurricane-fundeck-fd-236sb-103547831/,power,power-deck,Hurricane,FunDeck FD 236SB,2019,new,24,9,,2019-04-08T09:55:02.000Z,fiberglass,other,1,0,,,,51900,5092,West Palm Beach,US,FL,33415
6972969,https://www.boattrader.com/listing/2018-carver-c52-coupe-103506530/,power,power-cruiser,Carver,C52 Coupe,2018,used,52,15.67,,2019-01-30T09:35:15.000Z,fiberglass,diesel,2,1200,,,inboard,1100000,6681,Marco Island,US,FL,34145
6897692,https://www.boattrader.com/listing/2019-carolina-skiff-18-jvx-cc-103450942/,power,power-skiff,Carolina Skiff,18 JVX CC,2019,new,18,78,,2018-11-01T19:05:46.000Z,fiberglass,other,1,0,,,,20490,34563,Lincolnton,US,GA,30817
7042400,https://www.boattrader.com/listing/2019-sportsman-heritage-211-center-console-103547861/,power,power-center,Sportsman,Heritage 211 Center Console,2019,new,21,9,,2019-04-08T09:53:15.000Z,fiberglass,other,1,0,,,,55972,52761,Miami,US,FL,33166
7247336,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2486-ob-103698354/,power,power-deck,Hurricane,SunDeck SD 2486 OB,2019,new,24,9,,2019-10-10T19:03:11.000Z,fiberglass,other,1,0,,,,64900,162703,Islamorada,US,FL,33036
7082801,https://www.boattrader.com/listing/2019-starcraft-ex-20-r-103580107/,power,power-pontoon,Starcraft,EX 20 R,2019,new,20,102,,2019-05-14T19:03:07.000Z,aluminum,other,1,0,,,,26990,34563,Lincolnton,US,GA,30817
7143980,https://www.boattrader.com/listing/2020-hurricane-218-sundeck-sport-ob-103622170/,power,power-deck,Hurricane,218 SunDeck Sport OB,2020,new,21,9,,2019-07-10T19:02:04.000Z,fiberglass,other,1,0,,,,46900,45873,Vero Beach,US,FL,32960
7065071,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2200-ob-103565268/,power,power-deck,Hurricane,SUNDECK SD 2200 OB,2019,new,22,9,,2019-04-27T19:11:43.000Z,fiberglass,other,1,0,,,,54900,5092,West Palm Beach,US,FL,33415
7215077,https://www.boattrader.com/listing/2020-sportsman-open-212-center-console-103674654/,power,power-center,Sportsman,Open 212 Center Console,2020,new,21,9,,2019-09-11T19:02:47.000Z,fiberglass,other,1,0,,,,55049,154750,Fort Lauderdale,US,FL,33315
7247333,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2486-ob-103698355/,power,power-deck,Hurricane,SunDeck SD 2486 OB,2019,new,24,9,,2019-10-10T19:03:11.000Z,fiberglass,other,1,0,,,,64900,52761,Miami,US,FL,33166
7023905,https://www.boattrader.com/listing/2019-hurricane-fundeck-fd-226-ob-103534118/,power,power-deck,Hurricane,FunDeck FD 226 OB,2019,new,22,8,,2019-03-20T19:07:59.000Z,fiberglass,other,1,0,,,,44900,162703,Islamorada,US,FL,33036
7215083,https://www.boattrader.com/listing/2020-sportsman-heritage-211-center-console-103674669/,power,power-center,Sportsman,Heritage 211 Center Console,2020,new,21,9,,2019-09-11T19:02:49.000Z,fiberglass,other,1,0,,,,56492,162703,Islamorada,US,FL,33036
6599432,https://www.boattrader.com/listing/2018-starcraft-mdx-191-ob-103238131/,power,power-deck,Starcraft,MDX 191 OB,2018,new,19,102,,2018-01-31T18:28:43.000Z,fiberglass,other,1,0,,,,33875,34563,Lincolnton,US,GA,30817
7222724,https://www.boattrader.com/listing/2001-sea-ray-185-sport-103679977/,power,power-bowrider,Sea Ray,185 Sport,2001,used,18,,,2019-09-18T19:03:03.000Z,fiberglass,other,1,0,,,,6990,34563,Lincolnton,US,GA,30817
7261480,https://www.boattrader.com/listing/2018-key-west-203fs-103708675/,power,power-center,Key West,203FS,2018,used,20.25,8,1900,2019-10-24T11:15:36.000Z,fiberglass,gasoline,1,150,,,outboard,36945,214949,Palm Harbor,US,FL,34684
7226111,https://www.boattrader.com/listing/2020-hurricane-ss-185-ob-103682399/,power,power-deck,Hurricane,SS 185 OB,2020,new,19,8,,2019-09-21T19:02:33.000Z,fiberglass,other,1,0,,,,30900,5092,West Palm Beach,US,FL,33415
7218275,https://www.boattrader.com/listing/2020-excel-2172-catfish-pro-103676865/,power,power-aluminum,Excel,2172 Catfish Pro,2020,new,21,72,,2019-09-13T19:02:53.000Z,aluminum,other,1,0,,,,29990,34563,Lincolnton,US,GA,30817
7200068,https://www.boattrader.com/listing/2020-sylvan-822-lz-mirage-103662967/,power,power-pontoon,Sylvan,822 LZ Mirage,2020,new,23,96,,2019-08-29T19:03:01.000Z,aluminum,other,1,0,,,,27285,34563,Lincolnton,US,GA,30817
7009742,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2690-ob-103523610/,power,power-deck,Hurricane,SunDeck SD 2690 OB,2019,new,26,9,,2019-03-07T18:05:41.000Z,fiberglass,other,1,0,,,,89999,5092,West Palm Beach,US,FL,33415
7023902,https://www.boattrader.com/listing/2019-hurricane-fundeck-fd-226-ob-103534104/,power,power-deck,Hurricane,FunDeck FD 226 OB,2019,new,22,8,,2019-03-20T19:07:53.000Z,fiberglass,other,1,0,,,,44900,45873,Vero Beach,US,FL,32960
7215080,https://www.boattrader.com/listing/2020-sportsman-heritage-211-center-console-103674664/,power,power-center,Sportsman,Heritage 211 Center Console,2020,new,21,9,,2019-09-11T19:02:49.000Z,fiberglass,other,1,0,,,,56492,45873,Vero Beach,US,FL,32960
7226114,https://www.boattrader.com/listing/2020-hurricane-ss-185-ob-103682396/,power,power-deck,Hurricane,SS 185 OB,2020,new,19,8,,2019-09-21T19:02:34.000Z,fiberglass,other,1,0,,,,30900,52761,Miami,US,FL,33166
7215074,https://www.boattrader.com/listing/2007-g3-175-eagle-103674661/,power,power-aluminum,G3,175 Eagle,2007,used,17,80,,2019-09-11T19:02:46.000Z,aluminum,other,1,0,,,,6995,34563,Lincolnton,US,GA,30817
6969359,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2486-ob-103496369/,power,power-deck,Hurricane,SunDeck SD 2486 OB,2019,new,24,9,,2019-01-25T18:08:47.000Z,fiberglass,other,1,0,,,,67900,45873,Vero Beach,US,FL,32960
7037138,https://www.boattrader.com/listing/2019-excel-203-bay-103544052/,power,power-bay,Excel,203 Bay,2019,new,20,94,,2019-04-02T19:16:44.000Z,aluminum,other,1,0,,,,28985,34563,Lincolnton,US,GA,30817
7012373,https://www.boattrader.com/listing/2019-sportsman-heritage-231-center-console-103525949/,power,power-center,Sportsman,Heritage 231 Center Console,2019,new,23,9,,2019-03-09T18:03:36.000Z,fiberglass,other,1,0,,,,64799,162703,Islamorada,US,FL,33036
7226120,https://www.boattrader.com/listing/2020-hurricane-ss-185-ob-103682401/,power,power-deck,Hurricane,SS 185 OB,2020,new,19,8,,2019-09-21T19:02:42.000Z,fiberglass,other,1,0,,,,30900,154750,Fort Lauderdale,US,FL,33315
7191146,https://www.boattrader.com/listing/2020-nauticstar-211-hybrid-103656290/,power,power-bay,NauticStar,211 Hybrid,2020,new,20,102,,2019-08-21T19:02:28.000Z,fiberglass,other,1,0,,,,43280,34563,Lincolnton,US,GA,30817
7038350,https://www.boattrader.com/listing/2019-sportsman-masters-227-bay-boat-103545097/,power,power-bay,Sportsman,Masters 227 Bay Boat,2019,new,22,8,,2019-04-03T19:07:28.000Z,fiberglass,other,1,0,,,,59617,162703,Islamorada,US,FL,33036
7226117,https://www.boattrader.com/listing/2020-hurricane-ss-185-ob-103682400/,power,power-deck,Hurricane,SS 185 OB,2020,new,19,8,,2019-09-21T19:02:42.000Z,fiberglass,other,1,0,,,,30900,5092,West Palm Beach,US,FL,33415
7055285,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2000-ob-103558181/,power,power-deck,Hurricane,SUNDECK SD 2000 OB,2019,new,20,9,,2019-04-18T19:18:20.000Z,fiberglass,other,1,0,,,,44900,162703,Islamorada,US,FL,33036
7194062,https://www.boattrader.com/listing/2019-hurricane-sundeck-sport-ss-231-ob-103658483/,power,power-deck,Hurricane,SUNDECK SPORT SS 231 OB,2019,new,23,9,,2019-08-23T19:02:27.000Z,fiberglass,other,1,0,,,,49900,52761,Miami,US,FL,33166
7213604,https://www.boattrader.com/listing/2020-sylvan-l3-party-fish-103673572/,power,power-pontoon,Sylvan,L3 Party Fish,2020,new,22,102,,2019-09-10T19:01:56.000Z,aluminum,other,1,0,,,,44485,34563,Lincolnton,US,GA,30817
6912593,https://www.boattrader.com/listing/2019-sportsman-open-212-center-console-103458939/,power,power-center,Sportsman,Open 212 Center Console,2019,new,21,9,,2018-11-15T18:02:55.000Z,fiberglass,other,1,0,,,,62900,154750,Fort Lauderdale,US,FL,33315
7191143,https://www.boattrader.com/listing/2020-nauticstar-195-bay-103656289/,power,power-bay,NauticStar,195 Bay,2020,new,18,93,,2019-08-21T19:02:27.000Z,fiberglass,other,1,0,,,,31685,34563,Lincolnton,US,GA,30817
7200065,https://www.boattrader.com/listing/2020-sylvan-820-lz-mirage-103662968/,power,power-pontoon,Sylvan,820 LZ Mirage,2020,new,20,96,,2019-08-29T19:03:00.000Z,aluminum,other,1,0,,,,25685,34563,Lincolnton,US,GA,30817
6943862,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2486-ob-103478800/,power,power-deck,Hurricane,SunDeck SD 2486 OB,2019,new,24,9,,2018-12-22T18:09:00.000Z,fiberglass,other,1,0,,,,67900,162703,Islamorada,US,FL,33036
7208969,https://www.boattrader.com/listing/2018-sea-hunt-game-fish-30-center-console-103670082/,power,power-center,Sea Hunt,Game Fish 30 Center Console,2018,used,30,10,,2019-09-07T19:02:06.000Z,fiberglass,other,1,0,,,,167900,52761,Miami,US,FL,33166
6912596,https://www.boattrader.com/listing/2019-sportsman-open-212-center-console-103458935/,power,power-center,Sportsman,Open 212 Center Console,2019,new,21,9,,2018-11-15T18:02:59.000Z,fiberglass,other,1,0,,,,62900,162703,Islamorada,US,FL,33036
7055282,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2000-ob-103558182/,power,power-deck,Hurricane,SUNDECK SD 2000 OB,2019,new,20,9,,2019-04-18T19:18:18.000Z,fiberglass,other,1,0,,,,44900,45873,Vero Beach,US,FL,32960
6943868,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2486-ob-103478802/,power,power-deck,Hurricane,SunDeck SD 2486 OB,2019,new,24,9,,2018-12-22T18:09:01.000Z,fiberglass,other,1,0,,,,67900,52761,Miami,US,FL,33166
7042412,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2486-ob-103547833/,power,power-deck,Hurricane,SunDeck SD 2486 OB,2019,new,24,9,,2019-04-08T09:56:14.000Z,fiberglass,other,1,0,,,,69900,52761,Miami,US,FL,33166
6949313,https://www.boattrader.com/listing/2019-sportsman-heritage-211-center-console-103482709/,power,power-center,Sportsman,Heritage 211 Center Console,2019,new,21,9,,2019-01-05T18:07:35.000Z,fiberglass,other,1,0,,,,55972,45873,Vero Beach,US,FL,32960
7250399,https://www.boattrader.com/listing/2006-crownline-220-103700404/,power,power-bowrider,Crownline,220,2006,used,23,,,2019-10-14T19:02:50.000Z,fiberglass,other,1,0,,,,29900,5359,Lake Havasu City,US,,86403
6949310,https://www.boattrader.com/listing/2019-sportsman-heritage-211-center-console-103482710/,power,power-center,Sportsman,Heritage 211 Center Console,2019,new,21,9,,2019-01-05T18:07:31.000Z,fiberglass,other,1,0,,,,55972,5092,West Palm Beach,US,FL,33415
6941627,https://www.boattrader.com/listing/2019-sportsman-open-242-center-console-103477249/,power,power-center,Sportsman,Open 242 Center Console,2019,new,24,9,,2018-12-19T18:07:18.000Z,fiberglass,other,1,0,,,,84900,5092,West Palm Beach,US,FL,33415
7058858,https://www.boattrader.com/listing/2012-correct-craft-super-air-natique-210-103560490/,power,power-bowrider,Correct Craft,Super Air Natique 210,2012,used,21,,,2019-04-22T19:21:25.000Z,fiberglass,other,1,0,,,,68900,5359,Lake Havasu City,US,,86403
7140236,https://www.boattrader.com/listing/2019-sportsman-open-242-center-console-103619898/,power,power-center,Sportsman,Open 242 Center Console,2019,new,24,9,,2019-07-07T19:02:59.000Z,fiberglass,other,1,0,,,,82900,162703,Islamorada,US,FL,33036
6941630,https://www.boattrader.com/listing/2019-sportsman-open-242-center-console-103477250/,power,power-center,Sportsman,Open 242 Center Console,2019,new,24,9,,2018-12-19T18:07:19.000Z,fiberglass,other,1,0,,,,84900,52761,Miami,US,FL,33166
7181870,https://www.boattrader.com/listing/2020-sylvan-822-lz-mirage-103650266/,power,power-pontoon,Sylvan,822 LZ Mirage,2020,new,22,96,,2019-08-13T19:01:59.000Z,aluminum,other,1,0,,,,28285,34563,Lincolnton,US,GA,30817
7169027,https://www.boattrader.com/listing/2018-skeeter-250-zx-103639669/,power,power-bass,Skeeter,250 Zx,2018,used,21,94,,2019-08-02T19:01:45.000Z,fiberglass,other,1,0,,,,55000,34563,Lincolnton,US,GA,30817
7022453,https://www.boattrader.com/listing/2019-excel-2172-stalker-cc-103532973/,power,power-aluminum,Excel,2172 Stalker CC,2019,new,21,94,,2019-03-19T19:13:01.000Z,aluminum,other,1,0,,,,25990,34563,Lincolnton,US,GA,30817
