id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
7025841,https://www.boattrader.com/listing/2019-bennington-28rsrx-103535393/,power,power-pontoon,Bennington,28RSRX,2019,new,28,10,,2019-03-22T11:19:08.000Z,other,other,1,0,,,,109995,5107,Las Vegas,US,NV,89121
7216547,https://www.boattrader.com/listing/2016-monterey-218-ss-surf-103675512/,power,power-bowrider,Monterey,218 SS Surf,2016,used,21,8,,2019-09-12T17:03:23.000Z,fiberglass,other,1,0,,,,51995,221414,Greensboro,US,GA,30642
6875483,https://www.boattrader.com/listing/2019-sportsman-207-masters-103435869/,power,power-bay,Sportsman,207 Masters,2019,new,20,,,2018-10-13T17:11:12.000Z,fiberglass,other,1,0,,,,37547,10174,Cape Coral,US,FL,33904
7231809,https://www.boattrader.com/listing/2020-gator-tail-gtb-1750-savage-103686190/,power,power-fresh,Gator-tail,GTB 1750 Savage,2020,new,17,,,2019-09-26T16:54:58.000Z,aluminum,other,1,0,,,,24495,12760,Ocala,US,FL,34475
7200015,https://www.boattrader.com/listing/2020-yamahaboats-212s-103662939/,power,power-unspec,YamahaBoats,212S,2020,new,21,,,2019-08-29T17:03:53.000Z,other,other,1,0,,,,59099,34467,Naples,US,ME,04055
6903727,https://www.boattrader.com/listing/2019-robalo-robalo-226-cayman-103454253/,power,power-bay,Robalo,ROBALO 226 CAYMAN,2019,new,22,,,2018-11-07T16:02:26.000Z,other,gasoline,1,0,,,,58778,152763,Daytona Beach,US,FL,32117
7211731,https://www.boattrader.com/listing/2020-g3-g3-17-cc-shdw-103671310/,power,power-jon,G3,G3 17 CC SHDW,2020,new,17,,,2019-09-09T16:46:26.000Z,other,other,1,0,,,,21267,260395,Ridgeland,US,SC,29936
7164742,https://www.boattrader.com/listing/2018-other-161-flat-ltd-103636487/,power,power-fresh,Other,161 FLAT LTD,2018,new,16,,,2019-07-30T17:04:45.000Z,other,other,1,0,,,,21937,164670,Ridgeland,US,SC,29936
7209233,https://www.boattrader.com/listing/2020-yamahaboats-210-fsh-sport-103670251/,power,power-unspec,YamahaBoats,210 FSH Sport,2020,new,21,,,2019-09-08T17:02:29.000Z,other,other,1,0,,,,50099,34467,Naples,US,ME,04055
7164865,https://www.boattrader.com/listing/2019-caravelle-boat-group-17ebo-103636453/,power,power-other,Caravelle boat group,17EBO,2019,new,16,,,2019-07-30T17:05:01.000Z,other,other,1,0,,,,23990,161101,West Coxsackie,US,NY,12192
7106574,https://www.boattrader.com/listing/2002-centurion-sport-bow-rider-103597563/,power,power-skiwake,Centurion,Sport Bow Rider,2002,used,20,76,,2019-06-07T13:19:29.000Z,fiberglass,other,1,0,,,,18500,34560,Fenton,US,MI,48430
6703822,https://www.boattrader.com/listing/2018-sylvan-8524-lz-pr20-103312397/,power,power-pontoon,Sylvan,8524 LZ PR20,2018,new,25,,,2018-05-06T13:12:25.000Z,other,other,1,0,,,,39900,5365,Durham,US,NC,27703
7224251,https://www.boattrader.com/listing/2017-mastercraft-x-23-103681076/,power,power-skiwake,Mastercraft,X-23,2017,used,23,102,,2019-09-19T17:03:30.000Z,other,other,1,0,,,,112000,28107,Fort Worth,US,TX,76118
7215012,https://www.boattrader.com/listing/2007-regal-2565-window-express-103674584/,power,power-cruiser,Regal,2565 Window Express,2007,used,28,,,2019-09-11T17:03:33.000Z,other,other,1,0,,,,34900,221414,Greensboro,US,GA,30642
7230394,https://www.boattrader.com/listing/2013-lowe-stryker-17-103685125/,power,power-fresh,Lowe,Stryker 17,2013,used,17,,,2019-09-25T16:55:21.000Z,aluminum,other,1,0,,,,9995,12760,Ocala,US,FL,34475
7211310,https://www.boattrader.com/listing/2019-tahoe-ltz-cruise-oyster-shell-22-103670885/,power,power-pontoon,Tahoe,LTZ Cruise Oyster Shell 22,2019,used,22,,,2019-09-09T13:27:09.000Z,other,other,1,0,,,,29990,53621,Walloon Lake,US,MI,49796
7164925,https://www.boattrader.com/listing/2020-lexington-boats-321-103636627/,power,power-pontoon,Lexington Boats,321,2020,new,22,,,2019-07-30T17:05:09.000Z,other,other,1,0,,,,34211,164675,Hamburg,US,PA,19526
7211305,https://www.boattrader.com/listing/2010-godfrey-aqua-patio-220-103670987/,power,power-pontoon,Godfrey,AQUA PATIO 220,2010,used,22,,,2019-09-09T13:27:08.000Z,other,other,1,0,,,,9500,34367,Waterford,US,MI,48328
7161484,https://www.boattrader.com/listing/2001-harris-classic-240-i-o-103634047/,power,power-pontoon,Harris,Classic 240 I/O,2001,used,24,8.06,,2019-07-27T17:05:19.000Z,aluminum,gasoline,1,0,,,outboard,14995,47688,Buford,US,GA,30518
7238109,https://www.boattrader.com/listing/2020-bayliner-vr4-103692053/,power,power-bowrider,Bayliner,VR4,2020,new,18,7,,2019-10-02T17:06:18.000Z,fiberglass,other,1,0,,,,34476,5107,Las Vegas,US,NV,89121
6702907,https://www.boattrader.com/listing/2018-tidewater-180-cc-103311739/,power,power-center,Tidewater,180 CC,2018,new,18,,,2018-05-04T19:16:13.000Z,fiberglass,other,1,0,,,,27690,12760,Ocala,US,FL,34475
7106878,https://www.boattrader.com/listing/1994-pro-line-231-w-a-103597887/,power,power-other,Pro-Line,231 W/A,1994,used,23,,,2019-06-07T16:48:02.000Z,fiberglass,other,1,0,,,,16900,12760,Ocala,US,FL,34475
7253133,https://www.boattrader.com/listing/1994-four-winns-180-horizon-103701969/,power,power-runabout,Four Winns,180 Horizon,1994,used,18,,,2019-10-16T17:09:40.000Z,other,other,1,0,,,,4495,34367,Waterford,US,MI,48328
7003864,https://www.boattrader.com/listing/2019-sunchaser-geneva-20-lr-103519194/,power,power-pontoon,SunChaser,Geneva 20 LR,2019,new,20,,,2019-03-01T18:19:01.000Z,other,other,1,0,,,,29795,5365,Durham,US,NC,27703
7139915,https://www.boattrader.com/listing/2020-heyday-wt-2-103619658/,power,power-skiwake,Heyday,WT-2,2020,new,22,8,,2019-07-06T17:04:49.000Z,fiberglass,other,1,0,,,,66995,5107,Las Vegas,US,NV,89121
6833447,https://www.boattrader.com/listing/2018-chris-craft-catalina-26-103407101/,power,power-center,Chris-Craft,Catalina 26,2018,used,26,,,2018-09-06T04:48:06.000Z,other,other,1,0,,,,149995,5871,Beaufort,US,SC,29907
7164838,https://www.boattrader.com/listing/2019-caravelle-boat-group-210-wi-103636503/,power,power-fresh,Caravelle boat group,210 WI,2019,new,21,,,2019-07-30T17:04:58.000Z,other,other,1,0,,,,44990,164697,Rockwood,US,TN,37854
7251812,https://www.boattrader.com/listing/2019-tidewater-2500-carolina-bay-103701121/,power,power-bay,Tidewater,2500 Carolina Bay,2019,new,25,,,2019-10-15T17:05:46.000Z,fiberglass,other,1,0,,,,105900,12760,Ocala,US,FL,34475
7211193,https://www.boattrader.com/listing/2018-tahoe-cascade-platinum-entertainer-sterling-103670824/,power,power-pontoon,Tahoe,Cascade Platinum Entertainer Sterling,2018,new,27,,,2019-09-09T13:26:55.000Z,other,other,1,0,,,,48765,34367,Waterford,US,MI,48328
7164706,https://www.boattrader.com/listing/2019-caravelle-boat-group-17ebo-103636654/,power,power-other,Caravelle boat group,17EBO,2019,new,16,,,2019-07-30T17:04:41.000Z,other,other,1,0,,,,24990,161101,West Coxsackie,US,NY,12192
7106913,https://www.boattrader.com/listing/2019-alumacraft-1436-103597851/,power,power-other,Alumacraft,1436,2019,new,14,,,2019-06-07T16:48:07.000Z,other,other,1,0,,,,1219,12760,Ocala,US,FL,34475
7097364,https://www.boattrader.com/listing/2019-sylvan-mirage-8522-clz-les-rpt-103590719/,power,power-pontoon,Sylvan,Mirage 8522 CLZ LES RPT,2019,new,23,,,2019-05-29T14:44:45.000Z,other,other,1,0,,,,43900,5365,Durham,US,NC,27703
7002641,https://www.boattrader.com/listing/2019-crest-crest-i-220-l-103518192/,power,power-pontoon,Crest,CREST I 220 L,2019,new,22,86,,2019-02-28T16:10:54.000Z,aluminum,other,1,0,,,,35999,221414,Greensboro,US,GA,30642
7263390,https://www.boattrader.com/listing/2003-cobalt-220-103710070/,power,power-bowrider,Cobalt,220,2003,used,22.02,8.06,,2019-10-25T16:52:54.000Z,fiberglass,gasoline,1,0,,,,21995,3112,Buford,US,GA,30518
6927822,https://www.boattrader.com/listing/2019-yamaha-boats-ex-sport-103468284/,power,power-unspec,Yamaha Boats,EX Sport,2019,new,10,45,,2018-12-04T16:06:03.000Z,fiberglass,other,1,0,,,,9049,34467,Naples,US,ME,04055
7156434,https://www.boattrader.com/listing/2012-mastercraft-x55-103630580/,power,power-skiwake,Mastercraft,X55,2012,used,25,102,,2019-07-23T17:03:19.000Z,fiberglass,other,1,0,,,,79900,20680,Hudsonville,US,MI,49426
7124132,https://www.boattrader.com/listing/2019-crest-crest-i-220-c4-103608675/,power,power-pontoon,Crest,CREST I 220 C4,2019,new,22,86,,2019-06-21T17:03:30.000Z,aluminum,other,1,0,,,,33599,221414,Greensboro,US,GA,30642
7200024,https://www.boattrader.com/listing/2020-yamahaboats-ar210-103662946/,power,power-unspec,YamahaBoats,AR210,2020,new,21,,,2019-08-29T17:03:57.000Z,other,other,1,0,,,,48299,34467,Naples,US,ME,04055
6568538,https://www.boattrader.com/listing/2018-hurricane-187-sd-103216185/,power,power-deck,Hurricane,187 SD,2018,new,18,,,2017-12-23T18:22:35.000Z,fiberglass,other,1,0,,,,29995,53223,Port Charlotte,US,FL,33980
7132095,https://www.boattrader.com/listing/2015-harris-crowne-103613977/,power,power-pontoon,Harris,crowne,2015,used,25,,,2019-06-28T17:01:59.000Z,other,other,1,0,,,,73999,34467,Naples,US,ME,04055
7132104,https://www.boattrader.com/listing/2019-crest-200-fish-103614014/,power,power-pontoon,Crest,200 FISH,2019,new,20,102,,2019-06-28T17:03:57.000Z,other,other,1,0,,,,40500,59014,Pilot Point,US,TX,76258
6827067,https://www.boattrader.com/listing/2008-regal-2400-bowrider-103400944/,power,power-skiwake,Regal,2400 Bowrider,2008,used,26,,,2018-08-31T07:16:57.000Z,fiberglass,other,1,0,,,,22999,6055,Pensacola,US,FL,32507
7123187,https://www.boattrader.com/listing/2010-regal-2860-windows-exp-103607872/,power,power-cruiser,Regal,2860 Windows EXP,2010,used,29,9.06,,2019-06-21T10:17:04.000Z,fiberglass,gasoline,1,0,,,,59995,3112,Buford,US,GA,30518
7047590,https://www.boattrader.com/listing/2019-four-winns-hd-180-ob-103552446/,power,power-bowrider,Four Winns,HD 180 OB,2019,new,18,84,,2019-04-12T10:01:28.000Z,fiberglass,other,1,0,,,,35602,35284,Traverse City,US,MI,49685
7141646,https://www.boattrader.com/listing/2010-premier-s-series-235-ptx-103620615/,power,power-pontoon,Premier,S Series 235 PTX,2010,used,24,,,2019-07-08T17:03:13.000Z,aluminum,other,1,0,,,,38900,20680,Hudsonville,US,MI,49426
6992595,https://www.boattrader.com/listing/2019-sylvan-s3-crs-103511890/,power,power-pontoon,Sylvan,S3 CRS,2019,new,24,,,2019-02-19T18:18:25.000Z,other,other,1,0,,,,59900,5365,Durham,US,NC,27703
7196159,https://www.boattrader.com/listing/2020-yamaha-boats-vx-cruiser-103660013/,power,power-unspec,Yamaha Boats,VX Cruiser,2020,new,11,48,,2019-08-26T17:02:20.000Z,fiberglass,other,1,0,,,,12249,34467,Naples,US,ME,04055
7025864,https://www.boattrader.com/listing/2019-bennington-22sx-103535449/,power,power-pontoon,Bennington,22SX,2019,new,22,8,,2019-03-22T11:19:14.000Z,aluminum,other,1,0,,,,49041,5107,Las Vegas,US,NV,89121
6620120,https://www.boattrader.com/listing/2018-supra-se450-103250873/,power,power-skiwake,Supra,SE450,2018,new,24,,,2018-02-16T18:34:53.000Z,fiberglass,other,1,0,,,,114999,6568,Nashotah,US,WI,53058
6925529,https://www.boattrader.com/listing/2019-starcraft-mdx-190-ob-103466913/,power,power-deck,Starcraft,MDX 190 OB,2019,new,19,,,2018-12-01T17:41:20.000Z,other,other,1,0,,,,31900,5365,Durham,US,NC,27703
7187771,https://www.boattrader.com/listing/2014-mastercraft-x46-103654303/,power,power-skiwake,Mastercraft,X46,2014,used,24,102,,2019-08-19T17:09:03.000Z,fiberglass,other,1,0,,,,79900,20680,Hudsonville,US,MI,49426
7219012,https://www.boattrader.com/listing/2020-sportsman-232-open-103677438/,power,power-center,Sportsman,232 open,2020,new,23,,,2019-09-14T17:04:25.000Z,fiberglass,other,1,0,,,,74533,53227,Naples,US,FL,34104
7255828,https://www.boattrader.com/listing/2020-sportsman-312-open-103704644/,power,power-center,Sportsman,312 Open,2020,new,31,,,2019-10-18T17:05:22.000Z,fiberglass,other,1,0,,,,236017,53227,Naples,US,FL,34104
7229013,https://www.boattrader.com/listing/2020-sylvan-mirage-l3-party-fish-ww-103684152/,power,power-pontoon,Sylvan,Mirage L3 Party Fish WW,2020,new,23,,,2019-09-24T16:52:44.000Z,other,other,1,0,,,,35995,5365,Durham,US,NC,27703
7154181,https://www.boattrader.com/listing/2018-nauticstar-243dc-103629140/,power,power-cruiser,NauticStar,243DC,2018,used,24,8,,2019-07-21T17:02:24.000Z,fiberglass,other,1,0,,,,49999,34467,Naples,US,ME,04055
7226083,https://www.boattrader.com/listing/2020-sportsman-241-heritage-103682367/,power,power-center,Sportsman,241 Heritage,2020,new,24,,,2019-09-21T17:04:49.000Z,fiberglass,other,1,0,,,,95205,53223,Port Charlotte,US,FL,33980
6998911,https://www.boattrader.com/listing/2019-chaparral-244-surf-sunesta-103515635/,power,power-bowrider,Chaparral,244 SURF Sunesta,2019,new,24,9,,2019-02-25T16:05:19.000Z,fiberglass,other,1,0,,,,98990,34996,Buford,US,GA,30518
6859474,https://www.boattrader.com/listing/2019-bennington-23ssbxp-103424818/,power,power-pontoon,Bennington,23SSBXP,2019,new,24,86,,2018-09-28T17:02:24.000Z,aluminum,other,1,0,,,,58998,34996,Buford,US,GA,30518
6915253,https://www.boattrader.com/listing/2019-bennington-25rsfba-103460362/,power,power-pontoon,Bennington,25RSFBA,2019,new,27,86,,2018-11-19T16:03:23.000Z,aluminum,other,1,0,,,,99998,34996,Buford,US,GA,30518
7189398,https://www.boattrader.com/listing/2003-voyager-1570b-bass-boat-103655232/,power,power-fresh,Voyager,1570B Bass Boat,2003,used,15,,,2019-08-20T16:45:42.000Z,other,other,1,0,,,,2195,12760,Ocala,US,FL,34475
7046880,https://www.boattrader.com/listing/2017-yamaha-boats-242-limited-s-e-series-103551265/,power,power-jet,Yamaha Boats,242 LIMITED S E SERIES,2017,used,24,86,,2019-04-11T17:28:24.000Z,fiberglass,other,1,0,,,,59999,221414,Greensboro,US,GA,30642
6875440,https://www.boattrader.com/listing/2019-carolina-skiff-1765-dlx-103435837/,power,power-skiff,Carolina Skiff,1765 DLX,2019,new,17,,,2018-10-13T17:10:53.000Z,fiberglass,other,1,0,,,,18495,53223,Port Charlotte,US,FL,33980
7157751,https://www.boattrader.com/listing/2013-key-west-1720-sportsman-103631490/,power,power-center,Key West,1720 Sportsman,2013,used,17.02,6.1,,2019-07-24T17:02:34.000Z,fiberglass,gasoline,1,0,,,outboard,22500,5105,Fort  Myers,US,FL,33908
7214272,https://www.boattrader.com/listing/2019-mastercraft-xt22-103674013/,power,power-skiwake,Mastercraft,XT22,2019,new,22,102,,2019-09-11T09:37:49.000Z,other,other,1,0,,,,129860,223296,Sacramento,US,CA,95833
7227644,https://www.boattrader.com/listing/2000-wellcraft-walkaround-24-103683426/,power,power-walk,Wellcraft,Walkaround 24,2000,used,24,,,2019-09-23T17:04:23.000Z,fiberglass,other,1,0,,,,19900,221414,Greensboro,US,GA,30642
7220262,https://www.boattrader.com/listing/2008-mastercraft-xstar-103678247/,power,power-skiwake,Mastercraft,Xstar,2008,used,22,102,,2019-09-16T17:03:23.000Z,fiberglass,other,1,0,,,,47900,20680,Hudsonville,US,MI,49426
7211361,https://www.boattrader.com/listing/2019-axis-t22-103670902/,power,power-skiwake,Axis,T22,2019,used,22,,,2019-09-09T13:27:15.000Z,other,other,1,0,,,,72990,53621,Walloon Lake,US,MI,49796
7023876,https://www.boattrader.com/listing/2019-bayliner-dx2000-103534084/,power,power-deck,Bayliner,DX2000,2019,new,19,,,2019-03-20T18:18:52.000Z,other,other,1,0,,,,39784,6055,Pensacola,US,FL,32507
7167719,https://www.boattrader.com/listing/2015-mastercraft-x2-103638712/,power,power-skiwake,Mastercraft,X2,2015,used,20,96,,2019-08-01T17:03:57.000Z,fiberglass,other,1,0,,,,69900,20680,Hudsonville,US,MI,49426
7132100,https://www.boattrader.com/listing/2019-crest-200-fish-103614025/,power,power-pontoon,Crest,200 FISH,2019,new,20,102,,2019-06-28T17:03:03.000Z,other,other,1,0,,,,40500,28107,Fort Worth,US,TX,76118
7104225,https://www.boattrader.com/listing/2019-yamaha-waverunner-vx-deluxe-cruiser-ho-103595925/,power,power-jet,Yamaha WaveRunner,VX Deluxe Cruiser HO,2019,new,11,4,,2019-06-05T17:04:20.000Z,other,other,1,0,,,,11499,5107,Las Vegas,US,NV,89121
6875425,https://www.boattrader.com/listing/2019-hurricane-188-ss-103435815/,power,power-deck,Hurricane,188 SS,2019,new,18,,,2018-10-13T17:10:30.000Z,fiberglass,other,1,0,,,,30495,53223,Port Charlotte,US,FL,33980
6901828,https://www.boattrader.com/listing/2019-cobalt-a36-br-103453498/,power,power-bowrider,Cobalt,A36 BR,2019,used,35,,,2018-11-06T16:06:33.000Z,fiberglass,other,1,0,,,,375995,53227,Naples,US,FL,34104
7209243,https://www.boattrader.com/listing/2020-yamahaboats-ar240-103670261/,power,power-unspec,YamahaBoats,AR240,2020,new,24,,,2019-09-08T17:02:34.000Z,other,other,1,0,,,,62199,34467,Naples,US,ME,04055
7271015,https://www.boattrader.com/listing/2020-godfrey-ap-235-sfl-103715103/,power,power-pontoon,Godfrey,AP 235 SFL,2020,new,22.33,8.5,2506,2019-11-01T17:17:27.000Z,aluminum,other,1,0,,,outboard,40724,5286,Quakertown,US,PA,18951
7023676,https://www.boattrader.com/listing/2019-mastercraft-nxt20-103533892/,power,power-skiwake,Mastercraft,NXT20,2019,new,20,91,,2019-03-20T17:06:05.000Z,other,other,1,0,,,,79070,223296,Sacramento,US,CA,95833
7100399,https://www.boattrader.com/listing/2001-bayliner-215-103593185/,power,power-runabout,Bayliner,215,2001,used,21,,,2019-06-02T09:01:51.000Z,fiberglass,other,1,0,,,,9999,53222,Elkhorn,US,WI,53121
7218236,https://www.boattrader.com/listing/2002-carver-410-ss-103676851/,power,power-cruiser,Carver,410 SS,2002,used,41,1311,,2019-09-13T17:03:18.000Z,fiberglass,other,1,0,,,,139900,221414,Greensboro,US,GA,30642
7016794,https://www.boattrader.com/listing/2019-bennington-23rsb-103529025/,power,power-pontoon,Bennington,23RSB,2019,new,25,86,,2019-03-13T17:03:22.000Z,aluminum,other,1,0,,,,76998,34996,Buford,US,GA,30518
7221423,https://www.boattrader.com/listing/2012-mastercraft-x-55-103679089/,power,power-skiwake,Mastercraft,X-55,2012,used,25,102,,2019-09-17T17:08:24.000Z,other,other,1,0,,,,64900,28107,Fort Worth,US,TX,76118
7218234,https://www.boattrader.com/listing/2015-chaparral-246-ssi-103676845/,power,power-bowrider,Chaparral,246 SSi,2015,used,24,102,,2019-09-13T17:03:17.000Z,fiberglass,other,1,0,,,,53995,221414,Greensboro,US,GA,30642
7264018,https://www.boattrader.com/listing/2020-sportsman-212-open-103710554/,power,power-center,Sportsman,212 open,2020,new,21,,,2019-10-26T17:06:52.000Z,fiberglass,other,1,0,,,,60197,53227,Naples,US,FL,34104
7047584,https://www.boattrader.com/listing/2019-four-winns-hd-180-103552440/,power,power-bowrider,Four Winns,HD 180,2019,new,18,84,,2019-04-12T10:01:15.000Z,fiberglass,other,1,0,,,,39831,35284,Traverse City,US,MI,49685
7211214,https://www.boattrader.com/listing/2019-malibu-21-vlx-103670814/,power,power-skiwake,Malibu,21 VLX,2019,new,21,,,2019-09-09T13:26:57.000Z,other,other,1,0,,,,84000,57506,Comstock Park,US,MI,49321
7256526,https://www.boattrader.com/listing/2005-tracker-nitro-750-sc-103705094/,power,power-fresh,Tracker,Nitro 750 SC,2005,used,17,7,,2019-10-19T17:09:44.000Z,fiberglass,other,1,0,,,,9995,5107,Las Vegas,US,NV,89121
7016793,https://www.boattrader.com/listing/2019-robalo-r272-103529038/,power,power-center,Robalo,r272,2019,new,27,,,2019-03-13T17:02:10.000Z,other,gasoline,1,0,,,,149017,152763,Daytona Beach,US,FL,32117
7207889,https://www.boattrader.com/listing/2001-sea-ray-380-sundancer-103669515/,power,power-cruiser,Sea Ray,380 Sundancer,2001,used,38,13,,2019-09-06T17:03:21.000Z,fiberglass,other,1,0,,,,104998,221414,Greensboro,US,GA,30642
7178921,https://www.boattrader.com/listing/2008-malibu-21-vlx-103648073/,power,power-skiwake,Malibu,21 VLX,2008,used,21.03,8.06,,2019-08-10T09:00:58.000Z,fiberglass,gasoline,1,0,,,v-drive,39995,3112,Buford,US,GA,30518
7185570,https://www.boattrader.com/listing/2020-starcraft-scx-211-i-o-wake-surf-103652786/,power,power-deck,Starcraft,SCX 211 I/O Wake/Surf,2020,new,20,,,2019-08-16T16:47:08.000Z,other,other,1,0,,,,61900,5365,Durham,US,NC,27703
7196150,https://www.boattrader.com/listing/2020-yamaha-boats-ex-deluxe-103659996/,power,power-unspec,Yamaha Boats,EX Deluxe,2020,new,10,45,,2019-08-26T17:02:19.000Z,fiberglass,other,1,0,,,,10149,34467,Naples,US,ME,04055
7215008,https://www.boattrader.com/listing/2006-mastercraft-x45-103674594/,power,power-skiwake,Mastercraft,X45,2006,used,24,,,2019-09-11T17:03:20.000Z,other,other,1,0,,,,46900,219484,Polk City,US,FL,33868
6287890,https://www.boattrader.com/listing/2015-scarab-195-ho-103095304/,power,power-skiwake,Scarab,195 HO,2015,used,19,,,2017-07-01T19:08:45.000Z,fiberglass,other,1,0,,,,28999,6568,Nashotah,US,WI,53058
7168967,https://www.boattrader.com/listing/2008-larson-cabrio-290-mid-cabin-103639647/,power,power-expresscruiser,Larson,Cabrio 290 Mid Cabin,2008,used,29,9,,2019-08-02T17:04:16.000Z,other,other,1,0,,,,59995,5107,Las Vegas,US,NV,89121
